,loss,accuracy,val_loss,val_accuracy
59,15.108466148376465,0.6302083134651184,15.614283561706543,0.3333333432674408
60,15.09427261352539,0.6380208134651184,15.528946876525879,0.3333333432674408
61,15.029522895812988,0.6119791865348816,15.501866340637207,0.3333333432674408
62,15.047935485839844,0.6015625,15.419501304626465,0.3333333432674408
63,14.886420249938965,0.6822916865348816,15.410017967224121,0.3333333432674408
64,14.855679512023926,0.640625,15.31704330444336,0.3333333432674408
65,14.7658052444458,0.6510416865348816,15.301602363586426,0.3333333432674408
66,14.737293243408203,0.6692708134651184,15.214625358581543,0.3333333432674408
67,14.618217468261719,0.6901041865348816,15.192275047302246,0.3333333432674408
68,14.630463600158691,0.6510416865348816,15.12109375,0.3333333432674408
69,14.509512901306152,0.6640625,15.099661827087402,0.3333333432674408
70,14.48977279663086,0.6796875,15.008468627929688,0.3333333432674408
71,14.421401977539062,0.6953125,14.99706745147705,0.3333333432674408
72,14.418044090270996,0.6432291865348816,14.931174278259277,0.3333333432674408
73,14.308485984802246,0.640625,14.884929656982422,0.3333333432674408
74,14.302619934082031,0.6380208134651184,14.818509101867676,0.3333333432674408
75,14.165724754333496,0.6588541865348816,14.801924705505371,0.3333333432674408
76,14.146217346191406,0.6848958134651184,14.700352668762207,0.3333333432674408
77,14.075138092041016,0.625,14.687512397766113,0.3333333432674408
78,14.03524398803711,0.6979166865348816,14.594618797302246,0.3333333432674408
79,13.923282623291016,0.671875,14.565882682800293,0.3333333432674408
80,13.859321594238281,0.7161458134651184,14.470141410827637,0.3333333432674408
81,13.75751781463623,0.6927083134651184,14.43867015838623,0.3333333432674408
82,13.817390441894531,0.6692708134651184,14.40647029876709,0.3333333432674408
83,13.696582794189453,0.6744791865348816,14.353026390075684,0.3333333432674408
84,13.654273986816406,0.6796875,14.275634765625,0.3333333432674408
85,13.58104419708252,0.6744791865348816,14.248870849609375,0.3333333432674408
86,13.587669372558594,0.6744791865348816,14.164389610290527,0.3333333432674408
87,13.386677742004395,0.7291666865348816,14.136788368225098,0.3333333432674408
88,13.369074821472168,0.7473958134651184,14.031185150146484,0.3333333432674408
89,13.287029266357422,0.7239583134651184,14.020237922668457,0.3125
90,13.2564115524292,0.75,13.92766284942627,0.3125
91,13.230194091796875,0.671875,13.87975025177002,0.3125
92,13.214118003845215,0.6640625,13.783171653747559,0.3125
93,13.09921646118164,0.6927083134651184,13.743817329406738,0.3125
94,13.04236888885498,0.7135416865348816,13.672725677490234,0.3125
95,12.911434173583984,0.7552083134651184,13.636898040771484,0.3125
96,12.874614715576172,0.7447916865348816,13.541712760925293,0.3125
97,12.809504508972168,0.7057291865348816,13.514174461364746,0.3125
98,12.764660835266113,0.7682291865348816,13.437210083007812,0.3125
99,12.677184104919434,0.7682291865348816,13.401928901672363,0.3125
100,12.627067565917969,0.7760416865348816,13.302477836608887,0.3125
101,12.554038047790527,0.734375,13.293094635009766,0.3541666567325592
102,12.517741203308105,0.7760416865348816,13.215106010437012,0.375
103,12.429523468017578,0.7760416865348816,13.175572395324707,0.3541666567325592
104,12.42004108428955,0.7369791865348816,13.110356330871582,0.3541666567325592
105,12.29340648651123,0.765625,13.067420959472656,0.3541666567325592
106,12.29516887664795,0.7708333134651184,12.992115020751953,0.3333333432674408
107,12.22204303741455,0.7291666865348816,12.90932846069336,0.3541666567325592
108,12.216931343078613,0.7317708134651184,12.849522590637207,0.3541666567325592
109,12.20101261138916,0.6744791865348816,12.76941204071045,0.3541666567325592
110,12.09154224395752,0.7552083134651184,12.727877616882324,0.3125
111,11.968485832214355,0.7552083134651184,12.677790641784668,0.3958333432674408
112,11.999503135681152,0.7447916865348816,12.628016471862793,0.3541666567325592
113,11.848994255065918,0.7708333134651184,12.57788372039795,0.3125
114,11.807022094726562,0.8072916865348816,12.58056926727295,0.375
115,11.720019340515137,0.7760416865348816,12.438870429992676,0.3541666567325592
116,11.74931812286377,0.7604166865348816,12.412003517150879,0.3333333432674408
117,11.59857177734375,0.78125,12.343867301940918,0.3541666567325592
118,11.610819816589355,0.78125,12.310786247253418,0.3541666567325592
119,11.543636322021484,0.7421875,12.253962516784668,0.3333333432674408
120,11.474719047546387,0.7838541865348816,12.182196617126465,0.2916666567325592
121,11.406296730041504,0.765625,12.148320198059082,0.3333333432674408
122,11.356644630432129,0.7994791865348816,12.037243843078613,0.25
123,11.236872673034668,0.8020833134651184,12.023314476013184,0.3541666567325592
124,11.256852149963379,0.8046875,11.923710823059082,0.3125
125,11.124011039733887,0.8125,11.928958892822266,0.3541666567325592
126,11.155227661132812,0.8177083134651184,11.802577018737793,0.3333333432674408
127,11.029938697814941,0.8098958134651184,11.875588417053223,0.3125
128,10.97692584991455,0.8567708134651184,11.67702579498291,0.3125
129,10.886670112609863,0.8359375,11.797837257385254,0.3333333432674408
130,10.89156436920166,0.8515625,11.623250007629395,0.3333333432674408
131,10.779187202453613,0.828125,11.71434497833252,0.2291666716337204
132,10.79263973236084,0.8307291865348816,11.522234916687012,0.3125
133,10.68831729888916,0.8177083134651184,11.646519660949707,0.2708333432674408
134,10.717777252197266,0.7994791865348816,11.477643013000488,0.2708333432674408
135,10.598872184753418,0.8020833134651184,11.5269193649292,0.2708333432674408
136,10.606951713562012,0.78125,11.431846618652344,0.2916666567325592
137,10.49547290802002,0.7734375,11.386248588562012,0.2708333432674408
138,10.454577445983887,0.8359375,11.322602272033691,0.2916666567325592
139,10.354819297790527,0.8307291865348816,11.260977745056152,0.25
140,10.409229278564453,0.8072916865348816,11.23217487335205,0.2708333432674408
141,10.288651466369629,0.8125,11.152348518371582,0.2916666567325592
142,10.210139274597168,0.8567708134651184,11.098705291748047,0.3125
143,10.122370719909668,0.875,11.05245590209961,0.25
144,10.112384796142578,0.859375,11.032610893249512,0.3125
145,9.989800453186035,0.8932291865348816,10.992131233215332,0.2708333432674408
146,10.002985954284668,0.8411458134651184,10.882633209228516,0.3333333432674408
147,9.900606155395508,0.8697916865348816,10.902512550354004,0.3333333432674408
148,9.934889793395996,0.8489583134651184,10.722675323486328,0.3333333432674408
149,9.816100120544434,0.859375,10.8153657913208,0.3125
150,9.7887601852417,0.875,10.662577629089355,0.3125
151,9.688124656677246,0.8802083134651184,10.757614135742188,0.3333333432674408
152,9.678487777709961,0.8802083134651184,10.668787956237793,0.3541666567325592
153,9.631865501403809,0.8515625,10.696337699890137,0.2708333432674408
154,9.601441383361816,0.8541666865348816,10.509926795959473,0.3333333432674408
155,9.484749794006348,0.8697916865348816,10.568655014038086,0.3541666567325592
156,9.490483283996582,0.8828125,10.524064064025879,0.3125
157,9.463980674743652,0.8411458134651184,10.490422248840332,0.375
158,9.439728736877441,0.8463541865348816,10.524249076843262,0.2708333432674408
159,9.325599670410156,0.8411458134651184,10.360726356506348,0.3125
160,9.276910781860352,0.8802083134651184,10.36513900756836,0.3333333432674408
161,9.183059692382812,0.8854166865348816,10.275558471679688,0.3333333432674408
162,9.167095184326172,0.890625,10.251051902770996,0.3333333432674408
163,9.141901969909668,0.8567708134651184,10.224102020263672,0.3333333432674408
164,9.088866233825684,0.8802083134651184,10.158411979675293,0.3125
165,9.006702423095703,0.8828125,10.094757080078125,0.3333333432674408
166,9.0225191116333,0.8645833134651184,10.151774406433105,0.3541666567325592
167,8.960516929626465,0.8489583134651184,9.980031967163086,0.3125
168,8.878769874572754,0.8958333134651184,9.964364051818848,0.3125
169,8.794795989990234,0.9088541865348816,9.880849838256836,0.3333333432674408
170,8.834105491638184,0.859375,9.991094589233398,0.3125
171,8.725861549377441,0.890625,9.859621047973633,0.3333333432674408
172,8.689423561096191,0.9140625,9.764184951782227,0.3125
173,8.59447956085205,0.9140625,9.809013366699219,0.3333333432674408
174,8.57520580291748,0.90625,9.722570419311523,0.3333333432674408
175,8.549084663391113,0.8984375,9.784017562866211,0.3333333432674408
176,8.526397705078125,0.890625,9.552995681762695,0.375
177,8.464674949645996,0.8802083134651184,9.633639335632324,0.3125
178,8.416914939880371,0.9010416865348816,9.477859497070312,0.3333333432674408
179,8.360562324523926,0.8802083134651184,9.495760917663574,0.3958333432674408
180,8.322625160217285,0.9114583134651184,9.392532348632812,0.4375
181,8.225177764892578,0.9192708134651184,9.41849136352539,0.375
182,8.230451583862305,0.9140625,9.278498649597168,0.375
183,8.114495277404785,0.9322916865348816,9.31096363067627,0.375
184,8.131627082824707,0.9088541865348816,9.222267150878906,0.3333333432674408
185,8.023585319519043,0.9375,9.189680099487305,0.3541666567325592
186,8.012187957763672,0.9557291865348816,9.147177696228027,0.3541666567325592
187,7.92480993270874,0.9375,9.112485885620117,0.3958333432674408
188,7.910009860992432,0.9453125,9.161808013916016,0.375
189,7.844642162322998,0.9401041865348816,9.047637939453125,0.4375
190,7.841163635253906,0.9270833134651184,8.964747428894043,0.3541666567325592
191,7.770681858062744,0.9348958134651184,8.981154441833496,0.3958333432674408
192,7.776892185211182,0.9088541865348816,9.098265647888184,0.3958333432674408
193,7.736208438873291,0.9140625,9.004730224609375,0.2916666567325592
194,7.707458972930908,0.921875,9.030086517333984,0.3333333432674408
195,7.6781439781188965,0.9010416865348816,8.933594703674316,0.3541666567325592
196,7.6919426918029785,0.8984375,8.833072662353516,0.3125
197,7.662001132965088,0.8411458134651184,8.871818542480469,0.4166666567325592
198,7.689184665679932,0.8671875,8.88638687133789,0.3125
199,7.618076324462891,0.8645833134651184,8.82951545715332,0.2916666567325592
200,7.584219455718994,0.8255208134651184,8.777953147888184,0.4583333432674408
201,7.524973392486572,0.8333333134651184,8.85180950164795,0.375
202,7.432154178619385,0.8932291865348816,8.617202758789062,0.3333333432674408
203,7.3039870262146,0.9348958134651184,8.659850120544434,0.3333333432674408
204,7.257164478302002,0.9583333134651184,8.520915985107422,0.3541666567325592
205,7.208096981048584,0.953125,8.591736793518066,0.3333333432674408
206,7.221563339233398,0.9296875,8.418864250183105,0.3541666567325592
207,7.167291164398193,0.9114583134651184,8.53443431854248,0.375
208,7.136783599853516,0.921875,8.223737716674805,0.3333333432674408
209,7.0394415855407715,0.9583333134651184,8.535871505737305,0.3541666567325592
210,7.0242743492126465,0.9505208134651184,8.273482322692871,0.3541666567325592
211,6.949735164642334,0.9505208134651184,8.400751113891602,0.3333333432674408
212,6.928030490875244,0.96875,8.157273292541504,0.3958333432674408
213,6.862861633300781,0.9557291865348816,8.227130889892578,0.2916666567325592
214,6.860642910003662,0.9583333134651184,8.169979095458984,0.4166666567325592
215,6.811689853668213,0.9453125,8.155765533447266,0.3333333432674408
216,6.804615020751953,0.9427083134651184,8.06599235534668,0.3333333432674408
217,6.700441837310791,0.9609375,8.056831359863281,0.375
218,6.689856052398682,0.9661458134651184,8.012038230895996,0.4166666567325592
219,6.626420497894287,0.9791666865348816,8.031447410583496,0.3541666567325592
220,6.608661651611328,0.9713541865348816,8.00094223022461,0.3541666567325592
221,6.560664653778076,0.9609375,7.9725117683410645,0.3541666567325592
222,6.553554058074951,0.9765625,7.97563362121582,0.375
223,6.512371063232422,0.9401041865348816,7.926652431488037,0.3541666567325592
224,6.476294040679932,0.9791666865348816,7.872567653656006,0.2916666567325592
225,6.409578800201416,0.9609375,7.8796067237854,0.3541666567325592
226,6.410100936889648,0.96875,7.771571636199951,0.3958333432674408
227,6.332470417022705,0.9713541865348816,7.756576061248779,0.3541666567325592
228,6.348602771759033,0.9661458134651184,7.774134159088135,0.3333333432674408
229,6.269124984741211,0.9557291865348816,7.632638931274414,0.3958333432674408
230,6.277246952056885,0.9583333134651184,7.733058929443359,0.3333333432674408
231,6.221391677856445,0.9635416865348816,7.574011325836182,0.375
232,6.203073978424072,0.9635416865348816,7.652127742767334,0.3333333432674408
233,6.13686990737915,0.9635416865348816,7.547757625579834,0.4166666567325592
234,6.113950252532959,0.9817708134651184,7.589956760406494,0.3333333432674408
235,6.052760601043701,0.9713541865348816,7.547158718109131,0.4166666567325592
236,6.0433220863342285,0.984375,7.5744147300720215,0.375
237,6.005731582641602,0.9583333134651184,7.535440921783447,0.3541666567325592
238,5.9947381019592285,0.9609375,7.5259013175964355,0.2708333432674408
239,5.916386127471924,0.9739583134651184,7.4772868156433105,0.3541666567325592
240,5.8877854347229,0.9921875,7.485202789306641,0.3541666567325592
241,5.822048187255859,0.9947916865348816,7.40088415145874,0.3333333432674408
242,5.835807800292969,0.984375,7.392385959625244,0.3125
243,5.800033092498779,0.96875,7.315638065338135,0.375
244,5.766637325286865,0.9791666865348816,7.477854251861572,0.3125
245,5.7083659172058105,0.9791666865348816,7.174720764160156,0.375
246,5.696962833404541,0.9921875,7.292860507965088,0.3541666567325592
247,5.633657932281494,0.9921875,7.216352939605713,0.375
248,5.643420696258545,0.9869791865348816,7.335901737213135,0.3541666567325592
249,5.581947326660156,0.9765625,7.135970592498779,0.3333333432674408
250,5.597779750823975,0.9765625,7.382935047149658,0.3125
251,5.549137115478516,0.9635416865348816,7.0971360206604,0.3541666567325592
252,5.559376239776611,0.9635416865348816,7.254282474517822,0.375
253,5.497604846954346,0.9583333134651184,7.095251560211182,0.3541666567325592
254,5.4687628746032715,0.9791666865348816,7.096273899078369,0.375
255,5.401859283447266,0.9739583134651184,7.016176700592041,0.3541666567325592
256,5.390190601348877,0.984375,7.02362060546875,0.375
257,5.333902359008789,0.9869791865348816,6.987741470336914,0.3958333432674408
258,5.323264122009277,0.9869791865348816,6.911592960357666,0.3958333432674408
259,5.26509428024292,0.9921875,6.954102039337158,0.375
260,5.25666618347168,0.9895833134651184,7.011003494262695,0.3333333432674408
261,5.2083516120910645,0.984375,6.894373416900635,0.375
262,5.19260311126709,0.9947916865348816,6.795042514801025,0.4166666567325592
263,5.137503623962402,0.9895833134651184,6.831762313842773,0.375
264,5.1443963050842285,0.9895833134651184,6.810651779174805,0.3125
265,5.083663463592529,0.9791666865348816,6.820252895355225,0.3541666567325592
266,5.07405424118042,0.9895833134651184,6.706498622894287,0.4166666567325592
267,5.014355182647705,0.9869791865348816,6.760282039642334,0.375
268,5.01684045791626,0.9947916865348816,6.7268242835998535,0.3125
269,4.954145908355713,0.9947916865348816,6.629783630371094,0.4166666567325592
270,4.956714630126953,0.9973958134651184,6.618463039398193,0.3541666567325592
271,4.899080276489258,0.9921875,6.601631164550781,0.3958333432674408
272,4.898304462432861,0.9947916865348816,6.595521450042725,0.3541666567325592
273,4.843446731567383,0.9921875,6.523130893707275,0.4166666567325592
274,4.840219020843506,0.9947916865348816,6.585342884063721,0.3333333432674408
275,4.782713890075684,1.0,6.5201897621154785,0.375
276,4.78392219543457,1.0,6.489827632904053,0.3333333432674408
277,4.7587714195251465,0.9791666865348816,6.512049198150635,0.375
278,4.793198108673096,0.96875,6.38241720199585,0.3541666567325592
279,4.719945430755615,0.9765625,6.449085235595703,0.375
280,4.705498695373535,0.9817708134651184,6.4067702293396,0.3541666567325592
281,4.652023792266846,0.984375,6.3331074714660645,0.3958333432674408
282,4.662642955780029,0.9895833134651184,6.309637069702148,0.3958333432674408
283,4.616451263427734,0.9791666865348816,6.399533748626709,0.375
284,4.608213424682617,0.9869791865348816,6.2444939613342285,0.4375
285,4.585944652557373,0.9765625,6.482397556304932,0.3541666567325592
286,4.607728481292725,0.96875,6.468748092651367,0.25
287,4.622531414031982,0.9479166865348816,6.427076816558838,0.3541666567325592
288,4.5583367347717285,0.9713541865348816,6.214773178100586,0.375
289,4.589990139007568,0.9296875,6.297218322753906,0.3333333432674408
290,4.514205455780029,0.9609375,6.028371810913086,0.3958333432674408
291,4.466166973114014,0.9635416865348816,6.2338104248046875,0.3125
292,4.433045864105225,0.9817708134651184,5.979890823364258,0.375
293,4.387069225311279,0.9817708134651184,6.085050106048584,0.4166666567325592
294,4.370139122009277,0.9791666865348816,6.292715549468994,0.3333333432674408
295,4.353996753692627,0.9765625,5.971688747406006,0.4583333432674408
296,4.343263626098633,0.9713541865348816,5.9084792137146,0.4375
297,4.311470031738281,0.9713541865348816,6.015049457550049,0.4166666567325592
298,4.277740478515625,0.984375,6.009201526641846,0.4166666567325592
299,4.235159397125244,0.9765625,5.982480525970459,0.3541666567325592
300,4.228433132171631,0.9895833134651184,5.974916934967041,0.3958333432674408
301,4.186680316925049,0.9817708134651184,5.952596187591553,0.3541666567325592
302,4.177853107452393,0.984375,5.983066558837891,0.4166666567325592
303,4.119919300079346,0.9921875,5.9412312507629395,0.375
304,4.107227325439453,0.9921875,5.99397611618042,0.3958333432674408
305,4.0629072189331055,1.0,5.908299922943115,0.4166666567325592
306,4.088561534881592,0.9713541865348816,5.972019672393799,0.3958333432674408
307,4.052276134490967,0.9791666865348816,5.940755367279053,0.3958333432674408
308,4.040196418762207,0.9817708134651184,5.893107891082764,0.3541666567325592
309,3.989046096801758,0.984375,5.870763301849365,0.3541666567325592
310,3.984861135482788,0.9895833134651184,5.749075412750244,0.3958333432674408
311,3.9301917552948,0.9947916865348816,5.84331750869751,0.4166666567325592
312,3.934725522994995,0.9973958134651184,5.725366115570068,0.3958333432674408
313,3.8989181518554688,0.9895833134651184,5.786472797393799,0.3958333432674408
314,3.88842511177063,0.9921875,5.745068073272705,0.375
315,3.846780776977539,0.9921875,5.7295660972595215,0.3333333432674408
316,3.8422412872314453,0.9947916865348816,5.690954685211182,0.3958333432674408
317,3.7972049713134766,0.9973958134651184,5.629005432128906,0.4166666567325592
318,3.788895845413208,1.0,5.6219162940979,0.3541666567325592
319,3.7471234798431396,1.0,5.56856107711792,0.4375
320,3.741938829421997,1.0,5.610933303833008,0.4375
321,3.706655740737915,0.9973958134651184,5.575002193450928,0.3958333432674408
322,3.7029688358306885,1.0,5.622812747955322,0.375
323,3.6791627407073975,0.9895833134651184,5.57166862487793,0.3541666567325592
324,3.666707754135132,0.9947916865348816,5.53468656539917,0.3958333432674408
325,3.626417875289917,0.9973958134651184,5.544458866119385,0.3541666567325592
326,3.6402127742767334,0.9895833134651184,5.541559219360352,0.375
327,3.6264617443084717,0.9791666865348816,5.518529891967773,0.4375
328,3.6294219493865967,0.9713541865348816,5.758430480957031,0.3541666567325592
329,3.5987541675567627,0.9713541865348816,5.517919063568115,0.3958333432674408
330,3.6099727153778076,0.9713541865348816,5.620786190032959,0.375
331,3.6218559741973877,0.9427083134651184,5.71290922164917,0.3333333432674408
332,3.6137912273406982,0.9609375,5.5272088050842285,0.3958333432674408
333,3.6090824604034424,0.9505208134651184,5.397676467895508,0.3333333432674408
334,3.515918731689453,0.9817708134651184,5.361670017242432,0.4166666567325592
335,3.475536346435547,0.9869791865348816,5.197857856750488,0.375
336,3.459564208984375,0.9921875,5.1689043045043945,0.4166666567325592
337,3.4275131225585938,0.9869791865348816,5.173773765563965,0.4583333432674408
338,3.4346675872802734,0.9817708134651184,5.253534317016602,0.3541666567325592
339,3.4092047214508057,0.9817708134651184,5.178292274475098,0.3958333432674408
340,3.441960573196411,0.9739583134651184,5.107983589172363,0.3958333432674408
341,3.402085065841675,0.9583333134651184,5.10062837600708,0.3958333432674408
342,3.408956289291382,0.9661458134651184,5.3192572593688965,0.3541666567325592
343,3.4063313007354736,0.9557291865348816,4.99674129486084,0.3958333432674408
344,3.4352385997772217,0.9401041865348816,5.596476078033447,0.3333333432674408
345,3.5219171047210693,0.9088541865348816,5.262380599975586,0.3333333432674408
346,3.4847652912139893,0.8984375,5.71324348449707,0.3333333432674408
347,3.4622561931610107,0.9140625,5.1029558181762695,0.3958333432674408
348,3.4012749195098877,0.9192708134651184,5.274511814117432,0.2708333432674408
349,3.3805036544799805,0.9270833134651184,5.154369354248047,0.3333333432674408
350,3.3128883838653564,0.9713541865348816,5.305153846740723,0.2916666567325592
351,3.2524588108062744,0.9661458134651184,5.064281940460205,0.2916666567325592
352,3.218447685241699,0.9895833134651184,5.016983985900879,0.375
353,3.1866655349731445,0.9895833134651184,5.121671676635742,0.2916666567325592
354,3.1583640575408936,0.9973958134651184,5.07036828994751,0.3541666567325592
355,3.1284525394439697,0.9947916865348816,5.081205368041992,0.3541666567325592
356,3.1167802810668945,1.0,5.2059102058410645,0.3125
357,3.079066038131714,1.0,5.074061393737793,0.3125
358,3.07501220703125,1.0,5.037190914154053,0.3333333432674408
359,3.039557695388794,1.0,5.074265956878662,0.3333333432674408
360,3.0401430130004883,1.0,5.080657005310059,0.2916666567325592
361,3.0074350833892822,1.0,5.056583881378174,0.3125
362,3.005568504333496,1.0,4.977529048919678,0.3125
363,2.973034620285034,1.0,4.996987342834473,0.3125
364,2.9732255935668945,1.0,4.960749626159668,0.375
365,2.9393234252929688,1.0,4.970638275146484,0.3958333432674408
366,2.9398860931396484,1.0,4.949755668640137,0.3541666567325592
367,2.9085490703582764,1.0,4.972079277038574,0.3541666567325592
368,2.9083445072174072,1.0,4.96912956237793,0.3333333432674408
369,2.877002000808716,1.0,4.964408874511719,0.3333333432674408
370,2.877660036087036,1.0,4.919132232666016,0.375
371,2.846134901046753,1.0,4.94107723236084,0.3541666567325592
372,2.8481552600860596,1.0,4.894320011138916,0.3541666567325592
373,2.817967653274536,1.0,4.893264293670654,0.3541666567325592
374,2.8153107166290283,1.0,4.836149215698242,0.375
375,2.78725528717041,1.0,4.866580963134766,0.3541666567325592
376,2.7860469818115234,1.0,4.820163249969482,0.3541666567325592
377,2.762188673019409,1.0,4.823083877563477,0.375
378,2.757680654525757,1.0,4.783298015594482,0.3541666567325592
379,2.7274835109710693,1.0,4.800032615661621,0.3541666567325592
380,2.733187437057495,1.0,4.802040100097656,0.3541666567325592
381,2.699558973312378,1.0,4.739075183868408,0.375
382,2.6980960369110107,1.0,4.72872257232666,0.375
383,2.673097610473633,1.0,4.737215042114258,0.375
384,2.6696999073028564,1.0,4.746016979217529,0.3541666567325592
385,2.6423683166503906,1.0,4.726851463317871,0.3541666567325592
386,2.6439759731292725,1.0,4.701550483703613,0.375
387,2.6145851612091064,1.0,4.725412368774414,0.375
388,2.6159884929656982,1.0,4.660218238830566,0.375
389,2.588602304458618,1.0,4.694566249847412,0.3541666567325592
390,2.5868873596191406,1.0,4.665399551391602,0.375
391,2.5591022968292236,1.0,4.646009922027588,0.375
392,2.5603065490722656,1.0,4.624753475189209,0.375
393,2.5341103076934814,1.0,4.63043212890625,0.3333333432674408
394,2.534045934677124,1.0,4.572351455688477,0.3958333432674408
395,2.5099008083343506,1.0,4.567602634429932,0.3541666567325592
396,2.5080907344818115,1.0,4.494593143463135,0.4166666567325592
397,2.481325149536133,1.0,4.530308246612549,0.375
398,2.481611967086792,1.0,4.550887107849121,0.3541666567325592
399,2.4543559551239014,1.0,4.523453712463379,0.3958333432674408
400,2.455440044403076,1.0,4.512019157409668,0.3958333432674408
401,2.4295847415924072,1.0,4.525566101074219,0.375
402,2.429771661758423,1.0,4.4835286140441895,0.375
403,2.403731346130371,1.0,4.504809379577637,0.375
404,2.4060332775115967,1.0,4.523586273193359,0.3541666567325592
405,2.3832569122314453,1.0,4.495602130889893,0.375
406,2.3809986114501953,1.0,4.467596530914307,0.4166666567325592
407,2.354107618331909,1.0,4.438568115234375,0.375
408,2.356255292892456,1.0,4.390547752380371,0.3958333432674408
409,2.331932306289673,1.0,4.398070812225342,0.3541666567325592
410,2.331648349761963,1.0,4.3636980056762695,0.3541666567325592
411,2.308725595474243,1.0,4.338138580322266,0.3958333432674408
412,2.3065898418426514,1.0,4.280975818634033,0.3541666567325592
413,2.2843196392059326,1.0,4.347058296203613,0.375
414,2.2857015132904053,1.0,4.359964370727539,0.375
415,2.2619540691375732,1.0,4.292218208312988,0.3541666567325592
416,2.2620179653167725,1.0,4.307008266448975,0.3958333432674408
417,2.238396167755127,1.0,4.264744281768799,0.375
418,2.239827871322632,1.0,4.26932954788208,0.4166666567325592
419,2.2145068645477295,1.0,4.346020698547363,0.3541666567325592
