,loss,accuracy,val_loss,val_accuracy 
1888,1.5232332944869995,1.0,4.605257034301758,0.25
1889,1.5191348791122437,1.0,4.5936431884765625,0.2708333432674408
1890,1.5188188552856445,1.0,4.628971576690674,0.25
1891,1.5155056715011597,1.0,4.582913398742676,0.2708333432674408
1892,1.516385555267334,1.0,4.534403324127197,0.25
1893,1.5114431381225586,1.0,4.5063581466674805,0.25
1894,1.5110745429992676,1.0,4.649515628814697,0.25
1895,1.5085992813110352,1.0,4.5689592361450195,0.2708333432674408
1896,1.5088014602661133,1.0,4.556942939758301,0.2708333432674408
1897,1.5067697763442993,1.0,4.5165839195251465,0.25
1898,1.5050395727157593,1.0,4.57420539855957,0.2916666567325592
1899,1.5013445615768433,1.0,4.489267826080322,0.25
1900,1.500152587890625,1.0,4.444755554199219,0.2708333432674408
1901,1.4979928731918335,1.0,4.501405239105225,0.2708333432674408
1902,1.4981735944747925,1.0,4.586000919342041,0.3125
1903,1.4941734075546265,1.0,4.545232772827148,0.2708333432674408
1904,1.4947643280029297,1.0,4.474063873291016,0.25
1905,1.4906326532363892,1.0,4.534783363342285,0.2708333432674408
1906,1.4911426305770874,1.0,4.554797172546387,0.2916666567325592
1907,1.4866061210632324,1.0,4.504061698913574,0.2916666567325592
1908,1.486912727355957,1.0,4.463731288909912,0.2708333432674408
1909,1.4833427667617798,1.0,4.506603717803955,0.2708333432674408
1910,1.4841804504394531,1.0,4.585251808166504,0.2916666567325592
1911,1.4814234972000122,1.0,4.52174186706543,0.2708333432674408
1912,1.4805432558059692,1.0,4.676712989807129,0.25
1913,1.476487636566162,1.0,4.584716320037842,0.2916666567325592
1914,1.4768791198730469,1.0,4.44545841217041,0.3125
1915,1.4733318090438843,1.0,4.538558006286621,0.25
1916,1.472995400428772,1.0,4.6766557693481445,0.2708333432674408
1917,1.470749855041504,1.0,4.492283344268799,0.2708333432674408
1918,1.469165325164795,1.0,4.536984920501709,0.25
1919,1.4663530588150024,1.0,4.501004219055176,0.2708333432674408
1920,1.4670910835266113,1.0,4.598762035369873,0.2916666567325592
1921,1.461896538734436,1.0,4.510592460632324,0.2708333432674408
1922,1.4623212814331055,1.0,4.591148376464844,0.25
1923,1.4589353799819946,1.0,4.57951545715332,0.2916666567325592
1924,1.4597331285476685,1.0,4.392460346221924,0.2708333432674408
1925,1.456074833869934,1.0,4.479833602905273,0.2291666716337204
1926,1.4561487436294556,1.0,4.551937580108643,0.2291666716337204
1927,1.4533406496047974,1.0,4.487546920776367,0.25
1928,1.4518585205078125,1.0,4.484042644500732,0.2708333432674408
1929,1.449257254600525,1.0,4.540134906768799,0.2708333432674408
1930,1.449429988861084,1.0,4.458545684814453,0.2916666567325592
1931,1.445699691772461,1.0,4.43784761428833,0.25
1932,1.445143699645996,1.0,4.418224811553955,0.2291666716337204
1933,1.4420665502548218,1.0,4.437523365020752,0.2291666716337204
1934,1.4434338808059692,1.0,4.374759197235107,0.2916666567325592
1935,1.4394807815551758,1.0,4.420194149017334,0.2291666716337204
1936,1.4392017126083374,1.0,4.578401565551758,0.2708333432674408
1937,1.4368966817855835,1.0,4.393071174621582,0.2708333432674408
1938,1.4365018606185913,1.0,4.362710952758789,0.2708333432674408
1939,1.4319977760314941,1.0,4.3796000480651855,0.25
1940,1.4319077730178833,1.0,4.402406692504883,0.25
1941,1.428182601928711,1.0,4.371585845947266,0.3125
1942,1.4294592142105103,1.0,4.5186285972595215,0.2916666567325592
1943,1.427186131477356,1.0,4.416009902954102,0.2708333432674408
1944,1.4264243841171265,1.0,4.409891128540039,0.2291666716337204
1945,1.4225072860717773,1.0,4.380863189697266,0.2708333432674408
1946,1.4220820665359497,1.0,4.554146766662598,0.25
1947,1.4192248582839966,1.0,4.39483118057251,0.2708333432674408
1948,1.4179695844650269,1.0,4.414071559906006,0.2291666716337204
1949,1.4141680002212524,1.0,4.412990093231201,0.2708333432674408
1950,1.4145833253860474,1.0,4.431577205657959,0.2916666567325592
1951,1.412523865699768,1.0,4.4276909828186035,0.2708333432674408
1952,1.4104899168014526,1.0,4.518980026245117,0.25
1953,1.4095553159713745,1.0,4.397359371185303,0.25
1954,1.4072494506835938,1.0,4.67077112197876,0.2291666716337204
1955,1.4040517807006836,1.0,4.371091842651367,0.25
1956,1.4050359725952148,1.0,4.311831951141357,0.3125
1957,1.401677131652832,1.0,4.349658489227295,0.2708333432674408
1958,1.4015718698501587,1.0,4.412295341491699,0.25
1959,1.3979898691177368,1.0,4.404692649841309,0.25
1960,1.399370789527893,1.0,4.400223731994629,0.2083333283662796
1961,1.394822120666504,1.0,4.354050159454346,0.2708333432674408
1962,1.3953784704208374,1.0,4.330105304718018,0.3125
1963,1.393808364868164,1.0,4.392622947692871,0.2708333432674408
1964,1.393149733543396,1.0,4.463879585266113,0.25
1965,1.3876047134399414,1.0,4.380484580993652,0.25
1966,1.3876951932907104,1.0,4.354012966156006,0.25
1967,1.3863104581832886,1.0,4.386015892028809,0.2291666716337204
1968,1.3846358060836792,1.0,4.630965232849121,0.3125
1969,1.3820985555648804,1.0,4.287857532501221,0.2916666567325592
1970,1.381832242012024,1.0,4.2262349128723145,0.2708333432674408
1971,1.3792697191238403,1.0,4.369342803955078,0.25
1972,1.3778616189956665,1.0,4.685930252075195,0.2916666567325592
1973,1.374888300895691,1.0,4.319100379943848,0.25
1974,1.3755823373794556,1.0,4.222231388092041,0.2708333432674408
1975,1.3726032972335815,1.0,4.340803623199463,0.2708333432674408
1976,1.3710741996765137,1.0,4.514336585998535,0.2916666567325592
1977,1.368741512298584,1.0,4.306786060333252,0.25
1978,1.3680561780929565,1.0,4.3445892333984375,0.2083333283662796
1979,1.3649358749389648,1.0,4.3180999755859375,0.2708333432674408
1980,1.3642845153808594,1.0,4.438125133514404,0.2291666716337204
1981,1.363176941871643,1.0,4.310278415679932,0.2708333432674408
1982,1.362581729888916,1.0,4.521973133087158,0.2291666716337204
1983,1.3598251342773438,1.0,4.35073184967041,0.2708333432674408
1984,1.3590327501296997,1.0,4.309966087341309,0.2708333432674408
1985,1.3557120561599731,1.0,4.304133892059326,0.2708333432674408
1986,1.3556981086730957,1.0,4.3984150886535645,0.2916666567325592
1987,1.3528385162353516,1.0,4.336219787597656,0.25
1988,1.3530324697494507,1.0,4.258223533630371,0.2708333432674408
1989,1.3501514196395874,1.0,4.403290271759033,0.2708333432674408
1990,1.3498430252075195,1.0,4.481917858123779,0.3125
1991,1.3462923765182495,1.0,4.326552867889404,0.25
1992,1.3469396829605103,1.0,4.4632487297058105,0.2083333283662796
1993,1.3433136940002441,1.0,4.312971591949463,0.25
1994,1.343687891960144,1.0,4.244582176208496,0.25
1995,1.3405556678771973,1.0,4.291885852813721,0.25
1996,1.338789463043213,1.0,4.375694274902344,0.2083333283662796
1997,1.336246371269226,1.0,4.328011512756348,0.2916666567325592
1998,1.3362420797348022,1.0,4.2588725090026855,0.2708333432674408
1999,1.3348455429077148,1.0,4.454351425170898,0.2708333432674408
2000,1.3332691192626953,1.0,4.343082427978516,0.2291666716337204
2001,1.3319251537322998,1.0,4.315483093261719,0.2708333432674408
2002,1.33054780960083,1.0,4.408474922180176,0.25
2003,1.3263649940490723,1.0,4.245551109313965,0.25
2004,1.327652096748352,1.0,4.500139236450195,0.25
2005,1.3246232271194458,1.0,4.301438808441162,0.2291666716337204
2006,1.3243170976638794,1.0,4.41217041015625,0.25
2007,1.3216052055358887,1.0,4.252439975738525,0.2291666716337204
2008,1.3206572532653809,1.0,4.341830730438232,0.2708333432674408
2009,1.3178147077560425,1.0,4.2792229652404785,0.25
2010,1.317508578300476,1.0,4.54270601272583,0.25
2011,1.3129626512527466,1.0,4.279979705810547,0.25
2012,1.3147000074386597,1.0,4.245673179626465,0.2291666716337204
2013,1.3111757040023804,1.0,4.372637748718262,0.2708333432674408
2014,1.3110299110412598,1.0,4.318877696990967,0.2916666567325592
2015,1.3066462278366089,1.0,4.273449897766113,0.25
2016,1.3085001707077026,1.0,4.315942764282227,0.2708333432674408
2017,1.3047016859054565,1.0,4.315006256103516,0.25
2018,1.3044031858444214,1.0,4.27360200881958,0.2708333432674408
2019,1.302004337310791,1.0,4.267575740814209,0.2708333432674408
2020,1.3017181158065796,1.0,4.527469635009766,0.2291666716337204
2021,1.2993093729019165,1.0,4.27260684967041,0.25
2022,1.2986226081848145,1.0,4.230126857757568,0.25
2023,1.2949109077453613,1.0,4.277619361877441,0.2708333432674408
2024,1.2961713075637817,1.0,4.343835830688477,0.2291666716337204
2025,1.2923883199691772,1.0,4.195436000823975,0.2083333283662796
2026,1.2926950454711914,1.0,4.323784828186035,0.2291666716337204
2027,1.290513038635254,1.0,4.222157001495361,0.2291666716337204
2028,1.2893213033676147,1.0,4.240299224853516,0.2916666567325592
2029,1.2878676652908325,1.0,4.352193832397461,0.25
2030,1.286023736000061,1.0,4.797312259674072,0.25
2031,1.283103108406067,1.0,4.270308971405029,0.25
2032,1.2836194038391113,1.0,4.108994960784912,0.25
2033,1.2797812223434448,1.0,4.234758377075195,0.25
2034,1.2789875268936157,1.0,4.378860950469971,0.2708333432674408
2035,1.278664469718933,1.0,4.170467853546143,0.2708333432674408
2036,1.276956558227539,1.0,4.163146495819092,0.2708333432674408
2037,1.2764326333999634,1.0,4.203121185302734,0.2291666716337204
2038,1.274919867515564,1.0,4.602626323699951,0.2916666567325592
2039,1.2702970504760742,1.0,4.1852850914001465,0.2291666716337204
2040,1.2710853815078735,1.0,4.143993377685547,0.2708333432674408
2041,1.2689614295959473,1.0,4.289790630340576,0.25
2042,1.2684162855148315,1.0,4.38224983215332,0.2708333432674408
2043,1.2657872438430786,1.0,4.2603607177734375,0.25
2044,1.2664897441864014,1.0,4.185235977172852,0.2708333432674408
2045,1.261710286140442,1.0,4.313379764556885,0.25
2046,1.2632460594177246,1.0,4.339175224304199,0.2083333283662796
2047,1.2603594064712524,1.0,4.262815952301025,0.25
2048,1.2605615854263306,1.0,4.4652180671691895,0.2708333432674408
2049,1.2574219703674316,1.0,4.181700229644775,0.25
2050,1.2559808492660522,1.0,4.336063861846924,0.2708333432674408
2051,1.2534716129302979,1.0,4.3592023849487305,0.25
2052,1.2529908418655396,1.0,4.315834999084473,0.2708333432674408
2053,1.2499239444732666,1.0,4.295722007751465,0.2708333432674408
2054,1.2487517595291138,1.0,4.154554843902588,0.25
2055,1.2459710836410522,1.0,4.304287433624268,0.2708333432674408
2056,1.2484396696090698,1.0,4.234478950500488,0.2916666567325592
2057,1.2439926862716675,1.0,4.180465221405029,0.2708333432674408
2058,1.2434111833572388,1.0,4.201498985290527,0.25
2059,1.2399204969406128,1.0,4.231576919555664,0.25
2060,1.2411218881607056,1.0,4.112373352050781,0.2708333432674408
2061,1.2379554510116577,1.0,4.276474952697754,0.2708333432674408
2062,1.2372902631759644,1.0,4.201093673706055,0.2291666716337204
2063,1.2353686094284058,1.0,4.203516483306885,0.1875
2064,1.2349801063537598,1.0,4.2304768562316895,0.2708333432674408
2065,1.232703447341919,1.0,4.196538925170898,0.25
2066,1.2312840223312378,1.0,4.401560306549072,0.2708333432674408
2067,1.2289186716079712,1.0,4.198132514953613,0.2708333432674408
2068,1.2311617136001587,1.0,4.1412858963012695,0.2916666567325592
2069,1.227540373802185,1.0,4.249683380126953,0.2291666716337204
2070,1.226032018661499,1.0,4.134575366973877,0.2083333283662796
2071,1.223138689994812,1.0,4.153711318969727,0.2291666716337204
2072,1.2227703332901,1.0,4.304637432098389,0.2708333432674408
2073,1.221415638923645,1.0,4.147255897521973,0.2708333432674408
2074,1.2260669469833374,1.0,4.181024551391602,0.25
2075,1.2209455966949463,1.0,4.330354690551758,0.25
2076,1.2213342189788818,1.0,4.670180797576904,0.1875
2077,1.2181830406188965,1.0,4.2209858894348145,0.2916666567325592
2078,1.2160121202468872,1.0,4.149461269378662,0.2916666567325592
2079,1.2134367227554321,1.0,4.194604396820068,0.2916666567325592
2080,1.2131222486495972,1.0,4.4752583503723145,0.25
2081,1.2105082273483276,1.0,4.092775344848633,0.2708333432674408
2082,1.2086780071258545,1.0,4.240986347198486,0.25
2083,1.2063548564910889,1.0,4.246108055114746,0.25
2084,1.2054661512374878,1.0,4.310169219970703,0.2916666567325592
2085,1.2029979228973389,1.0,4.104550838470459,0.2708333432674408
2086,1.2041511535644531,1.0,4.0871734619140625,0.2291666716337204
2087,1.2004728317260742,1.0,4.144558906555176,0.2708333432674408
2088,1.2012906074523926,1.0,4.168698310852051,0.2708333432674408
2089,1.1980252265930176,1.0,4.082469463348389,0.2916666567325592
2090,1.1972485780715942,1.0,4.1605610847473145,0.2291666716337204
2091,1.1948078870773315,1.0,4.153114318847656,0.2708333432674408
2092,1.19521963596344,1.0,4.333553314208984,0.25
2093,1.191240668296814,1.0,4.1400628089904785,0.2291666716337204
2094,1.193243145942688,1.0,4.273344039916992,0.25
2095,1.1889842748641968,1.0,4.212440013885498,0.2083333283662796
2096,1.1899245977401733,1.0,4.311556816101074,0.2708333432674408
2097,1.185929298400879,1.0,4.277496337890625,0.25
2098,1.1864479780197144,1.0,4.301590442657471,0.2708333432674408
2099,1.1831468343734741,1.0,4.1684160232543945,0.25
2100,1.1825438737869263,1.0,4.314420700073242,0.1875
2101,1.1793087720870972,1.0,4.14591646194458,0.2291666716337204
2102,1.179810643196106,1.0,4.185146331787109,0.3125
2103,1.1778098344802856,1.0,4.140826225280762,0.2708333432674408
2104,1.1761668920516968,1.0,4.35636043548584,0.2916666567325592
2105,1.1741290092468262,1.0,4.1525983810424805,0.2083333283662796
2106,1.175571084022522,1.0,4.325104713439941,0.25
2107,1.17208993434906,1.0,4.0975799560546875,0.2708333432674408
2108,1.172878623008728,1.0,4.100953102111816,0.2291666716337204
2109,1.169382095336914,1.0,4.0924553871154785,0.2916666567325592
2110,1.1688092947006226,1.0,4.2033772468566895,0.2291666716337204
2111,1.1662945747375488,1.0,4.203714370727539,0.25
2112,1.1668113470077515,1.0,4.222949028015137,0.2083333283662796
2113,1.1627684831619263,1.0,4.112024784088135,0.2708333432674408
2114,1.1623320579528809,1.0,4.237255573272705,0.25
2115,1.160262942314148,1.0,4.064793586730957,0.25
2116,1.1602282524108887,1.0,4.051243305206299,0.2708333432674408
2117,1.1568915843963623,1.0,4.147172451019287,0.2708333432674408
2118,1.1577612161636353,1.0,4.3078389167785645,0.2083333283662796
2119,1.1545366048812866,1.0,4.187041759490967,0.2083333283662796
2120,1.1551146507263184,1.0,4.423154830932617,0.2916666567325592
2121,1.1524853706359863,1.0,4.185086727142334,0.25
2122,1.1525521278381348,1.0,4.141181468963623,0.2291666716337204
2123,1.1498812437057495,1.0,4.165774822235107,0.2083333283662796
2124,1.151464581489563,1.0,4.134369850158691,0.2916666567325592
2125,1.1485189199447632,1.0,4.0608978271484375,0.2708333432674408
2126,1.1460323333740234,1.0,4.035978317260742,0.25
2127,1.1427158117294312,1.0,4.116390705108643,0.2083333283662796
2128,1.1439355611801147,1.0,4.133623123168945,0.25
2129,1.1409944295883179,1.0,4.125175476074219,0.2083333283662796
2130,1.140772819519043,1.0,4.17252254486084,0.25
2131,1.1377849578857422,1.0,4.1187615394592285,0.25
2132,1.138032078742981,1.0,4.1284284591674805,0.2708333432674408
2133,1.1358102560043335,1.0,4.097554683685303,0.25
2134,1.1367324590682983,1.0,4.170966148376465,0.2916666567325592
2135,1.1330355405807495,1.0,4.116002559661865,0.25
2136,1.1338205337524414,1.0,4.245101451873779,0.2083333283662796
2137,1.130529761314392,1.0,4.050595283508301,0.25
2138,1.1310092210769653,1.0,4.0684309005737305,0.2708333432674408
2139,1.1287261247634888,1.0,4.150412559509277,0.25
2140,1.1276144981384277,1.0,4.187069892883301,0.25
2141,1.1267762184143066,1.0,4.115705966949463,0.2291666716337204
2142,1.1252641677856445,1.0,4.117237567901611,0.25
2143,1.1231226921081543,1.0,4.084211826324463,0.2708333432674408
2144,1.1227598190307617,1.0,4.187598705291748,0.2291666716337204
2145,1.1213195323944092,1.0,4.269008636474609,0.2291666716337204
2146,1.12107515335083,1.0,4.273403167724609,0.25
2147,1.1181045770645142,1.0,4.150369644165039,0.25
2148,1.1181002855300903,1.0,4.179158687591553,0.2291666716337204
2149,1.1155388355255127,1.0,4.1725263595581055,0.2291666716337204
2150,1.1145559549331665,1.0,4.38131046295166,0.2916666567325592
2151,1.112061619758606,1.0,4.08806037902832,0.2708333432674408
2152,1.1127078533172607,1.0,4.1439528465271,0.2291666716337204
2153,1.1102133989334106,1.0,4.141516208648682,0.25
2154,1.1098283529281616,1.0,4.298932075500488,0.2708333432674408
2155,1.1076745986938477,1.0,4.216170787811279,0.25
2156,1.1058262586593628,1.0,4.190608501434326,0.2083333283662796
2157,1.1049507856369019,1.0,4.1139397621154785,0.2083333283662796
2158,1.105812668800354,1.0,4.540173530578613,0.2291666716337204
2159,1.1025723218917847,1.0,4.047105312347412,0.2083333283662796
2160,1.1013590097427368,1.0,3.999439239501953,0.2083333283662796
2161,1.0991483926773071,1.0,4.064121246337891,0.2291666716337204
2162,1.0987672805786133,1.0,4.266739845275879,0.2708333432674408
2163,1.0953198671340942,1.0,4.201512336730957,0.1875
2164,1.0970085859298706,1.0,4.187824249267578,0.2291666716337204
2165,1.0941020250320435,1.0,4.113556861877441,0.2291666716337204
2166,1.0940572023391724,1.0,4.294240951538086,0.2708333432674408
2167,1.0913262367248535,1.0,3.999427556991577,0.2291666716337204
2168,1.092441439628601,1.0,4.136771202087402,0.2083333283662796
2169,1.0897506475448608,1.0,4.187664031982422,0.2708333432674408
2170,1.0889338254928589,1.0,4.263020992279053,0.2708333432674408
2171,1.0865720510482788,1.0,3.9860966205596924,0.2291666716337204
2172,1.0843839645385742,1.0,4.06180477142334,0.1875
2173,1.0836917161941528,1.0,4.055160999298096,0.2708333432674408
2174,1.0845372676849365,1.0,4.034344673156738,0.2291666716337204
2175,1.0836716890335083,1.0,4.007587432861328,0.2291666716337204
2176,1.0833815336227417,1.0,4.256230354309082,0.25
2177,1.0823012590408325,1.0,4.344049453735352,0.2083333283662796
2178,1.0818151235580444,1.0,4.5748114585876465,0.2291666716337204
2179,1.0810770988464355,1.0,4.219007968902588,0.2708333432674408
2180,1.0775202512741089,1.0,4.41795539855957,0.1875
2181,1.0752507448196411,1.0,4.270264148712158,0.2083333283662796
2182,1.0770864486694336,1.0,4.014787673950195,0.2083333283662796
2183,1.0736205577850342,1.0,4.594165325164795,0.25
2184,1.0715426206588745,1.0,4.4683146476745605,0.2083333283662796
2185,1.0704503059387207,1.0,4.45283317565918,0.25
2186,1.0696351528167725,1.0,4.172298431396484,0.2083333283662796
2187,1.0667227506637573,1.0,4.202974319458008,0.2708333432674408
2188,1.0658984184265137,1.0,4.192546844482422,0.2708333432674408
2189,1.0634040832519531,1.0,4.124544620513916,0.25
2190,1.0627031326293945,1.0,4.158106803894043,0.2291666716337204
2191,1.0604337453842163,1.0,4.159994125366211,0.2291666716337204
2192,1.0616956949234009,1.0,4.076838493347168,0.3125
2193,1.0592354536056519,1.0,4.268941402435303,0.25
2194,1.0580538511276245,1.0,4.240385055541992,0.2083333283662796
2195,1.0562033653259277,1.0,4.314662933349609,0.1875
2196,1.0542715787887573,1.0,4.424651145935059,0.2291666716337204
2197,1.0541661977767944,1.0,4.040823459625244,0.2291666716337204
2198,1.0528298616409302,1.0,3.9523532390594482,0.2708333432674408
2199,1.0530716180801392,1.0,4.2027764320373535,0.2083333283662796
2200,1.0508286952972412,1.0,4.177945137023926,0.2291666716337204
2201,1.0482901334762573,1.0,4.026814937591553,0.2708333432674408
2202,1.047929048538208,1.0,4.295893669128418,0.2291666716337204
2203,1.0463618040084839,1.0,4.138628005981445,0.1875
2204,1.0464259386062622,1.0,3.861320734024048,0.25
2205,1.0433121919631958,1.0,4.107960224151611,0.2708333432674408
2206,1.0440925359725952,1.0,4.36844539642334,0.25
2207,1.041311264038086,1.0,3.945533514022827,0.2916666567325592
2208,1.0405791997909546,1.0,3.9496047496795654,0.25
2209,1.0392959117889404,1.0,4.0521159172058105,0.2916666567325592
2210,1.0381520986557007,1.0,4.030079364776611,0.25
2211,1.0362883806228638,1.0,4.055059432983398,0.25
2212,1.0359253883361816,1.0,3.9882900714874268,0.2083333283662796
2213,1.0340551137924194,1.0,4.048433303833008,0.2291666716337204
2214,1.035028338432312,1.0,4.14316463470459,0.2083333283662796
2215,1.0327030420303345,1.0,4.150160312652588,0.2291666716337204
2216,1.0344239473342896,1.0,4.074200630187988,0.25
2217,1.030335545539856,1.0,4.221225261688232,0.2291666716337204
2218,1.029929280281067,1.0,4.220107555389404,0.2291666716337204
2219,1.0273780822753906,1.0,4.2303667068481445,0.2291666716337204
2220,1.0280117988586426,1.0,4.038718223571777,0.2708333432674408
2221,1.028684139251709,1.0,4.221146106719971,0.25
2222,1.0273261070251465,1.0,4.96208381652832,0.25
2223,1.0259276628494263,1.0,4.04279088973999,0.2916666567325592
2224,1.025058388710022,1.0,4.134067058563232,0.1666666716337204
2225,1.0200697183609009,1.0,4.312404632568359,0.25
2226,1.0201324224472046,1.0,4.1185760498046875,0.2708333432674408
2227,1.0183697938919067,1.0,4.145247459411621,0.2708333432674408
2228,1.017175555229187,1.0,4.311588764190674,0.2291666716337204
2229,1.0148497819900513,1.0,4.023878574371338,0.25
2230,1.0148118734359741,1.0,4.010970592498779,0.25
2231,1.0125484466552734,1.0,3.916210174560547,0.25
2232,1.0117837190628052,1.0,4.195671081542969,0.2083333283662796
2233,1.0093272924423218,1.0,4.016348838806152,0.2708333432674408
2234,1.0087512731552124,1.0,4.073495864868164,0.2708333432674408
2235,1.009032130241394,1.0,4.037928581237793,0.25
2236,1.007917046546936,1.0,4.132076740264893,0.2083333283662796
2237,1.0051528215408325,1.0,3.946134328842163,0.2708333432674408
2238,1.0052040815353394,1.0,4.015761852264404,0.2083333283662796
2239,1.0033379793167114,1.0,4.177826404571533,0.2083333283662796
2240,1.000900387763977,1.0,4.168437480926514,0.2916666567325592
2241,0.9997212290763855,1.0,4.05698299407959,0.2291666716337204
2242,0.9995178580284119,1.0,4.077468395233154,0.25
2243,0.9974576830863953,1.0,4.008575916290283,0.2291666716337204
2244,0.9992694854736328,1.0,4.054795265197754,0.2083333283662796
2245,0.9956600069999695,1.0,3.9425230026245117,0.25
2246,0.995415210723877,1.0,4.19306755065918,0.1666666716337204
2247,0.9936814904212952,1.0,4.098036289215088,0.25
2248,0.9924413561820984,1.0,3.982792615890503,0.2291666716337204
2249,0.9918015003204346,1.0,4.162846088409424,0.2083333283662796
2250,0.9930251240730286,1.0,4.311367034912109,0.2083333283662796
2251,0.9896230697631836,1.0,3.878192901611328,0.2291666716337204
2252,0.9887905120849609,1.0,4.126382827758789,0.2291666716337204
2253,0.9866184592247009,1.0,3.8841140270233154,0.2291666716337204
2254,0.985853374004364,1.0,4.10332727432251,0.2291666716337204
2255,0.9835018515586853,1.0,3.9659030437469482,0.2291666716337204
2256,0.9842283725738525,1.0,4.170942306518555,0.2083333283662796
2257,0.9830834269523621,1.0,3.9702236652374268,0.2083333283662796
2258,0.9812664985656738,1.0,4.162215709686279,0.2291666716337204
2259,0.9797790050506592,1.0,4.111109256744385,0.2291666716337204
2260,0.978560745716095,1.0,4.099833011627197,0.25
2261,0.9781069159507751,1.0,3.9714794158935547,0.25
2262,0.9766583442687988,1.0,4.0370893478393555,0.3125
2263,0.9752194285392761,1.0,4.151417255401611,0.2291666716337204
2264,0.9755929112434387,1.0,3.9839887619018555,0.1875
2265,0.9729196429252625,1.0,4.034053325653076,0.2083333283662796
2266,0.9730280041694641,1.0,4.194124221801758,0.2708333432674408
2267,0.970316469669342,1.0,3.901409864425659,0.2708333432674408
2268,0.9703981876373291,1.0,4.223418235778809,0.2291666716337204
2269,0.9687835574150085,1.0,3.9885244369506836,0.2083333283662796
2270,0.9692022204399109,1.0,3.9661171436309814,0.2708333432674408
2271,0.9667985439300537,1.0,4.036542892456055,0.2083333283662796
2272,0.9678812623023987,1.0,4.231205940246582,0.2291666716337204
2273,0.9649344086647034,1.0,3.998926877975464,0.2083333283662796
2274,0.9658905863761902,1.0,4.601823806762695,0.2708333432674408
2275,0.9630100131034851,1.0,3.8694236278533936,0.2708333432674408
2276,0.963614284992218,1.0,4.489307403564453,0.2708333432674408
2277,0.9655823111534119,1.0,3.993197202682495,0.2083333283662796
2278,0.9629027247428894,1.0,4.595625400543213,0.1666666716337204
2279,0.9628546237945557,1.0,4.214011192321777,0.25
2280,0.9612303376197815,1.0,4.95937967300415,0.25
2281,0.9571239352226257,1.0,4.026272773742676,0.2916666567325592
2282,0.9577973484992981,1.0,4.601836204528809,0.25
2283,0.9537778496742249,1.0,3.885211229324341,0.2708333432674408
2284,0.9561476111412048,1.0,3.871915102005005,0.25
2285,0.9529030323028564,1.0,4.122837543487549,0.25
2286,0.9526524543762207,1.0,4.647121429443359,0.2291666716337204
2287,0.9511592984199524,1.0,3.995966672897339,0.25
2288,0.9488194584846497,1.0,3.96732497215271,0.2083333283662796
2289,0.9475212693214417,1.0,4.080715179443359,0.2708333432674408
2290,0.9476646780967712,1.0,4.364792346954346,0.2083333283662796
2291,0.9474223256111145,1.0,4.038586139678955,0.2291666716337204
2292,0.9443459510803223,1.0,4.322717189788818,0.2291666716337204
2293,0.9422171711921692,1.0,3.9293205738067627,0.2916666567325592
2294,0.9416982531547546,1.0,4.073312759399414,0.2708333432674408
2295,0.9397168159484863,1.0,3.9652442932128906,0.2291666716337204
2296,0.9393706321716309,1.0,4.075671672821045,0.25
2297,0.937751829624176,1.0,3.9540603160858154,0.2083333283662796
2298,0.9369000792503357,1.0,4.3488078117370605,0.2291666716337204
2299,0.9358497262001038,1.0,3.880157470703125,0.2708333432674408
2300,0.935154378414154,1.0,3.8953330516815186,0.25
2301,0.933012068271637,1.0,3.921505928039551,0.2083333283662796
2302,0.9341514706611633,1.0,3.916292905807495,0.2083333283662796
2303,0.9311832785606384,1.0,3.8986165523529053,0.2083333283662796
2304,0.9321427941322327,1.0,3.9995219707489014,0.1875
2305,0.9281858801841736,1.0,3.850663185119629,0.25
2306,0.9294676184654236,1.0,4.054203987121582,0.25
2307,0.9287989735603333,1.0,3.919947385787964,0.2291666716337204
2308,0.9276739954948425,1.0,3.9617130756378174,0.2708333432674408
2309,0.924464225769043,1.0,3.963137626647949,0.2708333432674408
2310,0.9240572452545166,1.0,4.468308448791504,0.2083333283662796
2311,0.9218752980232239,1.0,4.016717433929443,0.25
2312,0.9226619601249695,1.0,4.138855457305908,0.2083333283662796
2313,0.921136200428009,1.0,4.161741256713867,0.2083333283662796
2314,0.9196934700012207,1.0,4.214535713195801,0.2708333432674408
2315,0.918623685836792,1.0,4.1744608879089355,0.1875
2316,0.9174966812133789,1.0,4.1441521644592285,0.2083333283662796
2317,0.9150352478027344,1.0,4.074995517730713,0.2291666716337204
2318,0.9162362217903137,1.0,4.116656303405762,0.2083333283662796
2319,0.9150617718696594,1.0,4.07237434387207,0.25
2320,0.9150390625,1.0,4.0228352546691895,0.2708333432674408
2321,0.9125542640686035,1.0,4.118168354034424,0.2083333283662796
2322,0.9113182425498962,1.0,4.194349765777588,0.25
2323,0.9099023938179016,1.0,4.183389663696289,0.2083333283662796
2324,0.9097720980644226,1.0,3.980670213699341,0.1875
2325,0.9069414138793945,1.0,4.009037494659424,0.2083333283662796
2326,0.908402681350708,1.0,4.07338809967041,0.2083333283662796
2327,0.906217098236084,1.0,4.041967391967773,0.1875
2328,0.9065108299255371,1.0,3.9560048580169678,0.1875
2329,0.9055094718933105,1.0,4.006577968597412,0.25
2330,0.9034876823425293,1.0,4.035728931427002,0.1875
2331,0.9033622145652771,1.0,3.981550931930542,0.2916666567325592
2332,0.9036802649497986,1.0,4.197783946990967,0.2083333283662796
