,loss,accuracy,val_loss,val_accuracy 
1613,0.2910260856151581,0.9322916865348816,6.562877178192139,0.3333333432674408
1614,0.19960622489452362,0.9791666865348816,1.847846508026123,0.2916666567325592
1615,0.2335997223854065,0.9635416865348816,4.755575656890869,0.4375
1616,0.19001196324825287,0.984375,5.59727668762207,0.3541666567325592
1617,0.1650187224149704,0.9947916865348816,5.522508144378662,0.4166666567325592
1618,0.13821645081043243,1.0,6.318809986114502,0.4375
1619,0.1383686512708664,1.0,5.941445827484131,0.4791666567325592
1620,0.1273200362920761,1.0,4.536707401275635,0.4375
1621,0.12635141611099243,1.0,4.011702537536621,0.4583333432674408
1622,0.12113656848669052,1.0,4.245181083679199,0.4583333432674408
1623,0.1186625063419342,1.0,4.188680648803711,0.4166666567325592
1624,0.11792219430208206,1.0,4.53395414352417,0.3958333432674408
1625,0.11686587333679199,1.0,3.977083921432495,0.3958333432674408
1626,0.1158929094672203,1.0,3.572728395462036,0.3958333432674408
1627,0.11462638527154922,1.0,3.567289113998413,0.4166666567325592
1628,0.1138429269194603,1.0,3.51108717918396,0.3958333432674408
1629,0.11276008933782578,1.0,3.6838409900665283,0.3958333432674408
1630,0.11261400580406189,1.0,4.017683029174805,0.3541666567325592
1631,0.11127949506044388,1.0,3.700636625289917,0.3333333432674408
1632,0.11124396324157715,1.0,3.1192634105682373,0.3958333432674408
1633,0.11026963591575623,1.0,3.3681347370147705,0.3958333432674408
1634,0.1100841760635376,1.0,3.386887311935425,0.3958333432674408
1635,0.10891076922416687,1.0,3.2779018878936768,0.3958333432674408
1636,0.1089140772819519,1.0,2.8337366580963135,0.4166666567325592
1637,0.10794701427221298,1.0,2.921175003051758,0.4166666567325592
1638,0.10792898386716843,1.0,2.5632340908050537,0.4583333432674408
1639,0.1069428101181984,1.0,2.4534876346588135,0.4791666567325592
1640,0.10692458599805832,1.0,2.308110475540161,0.4791666567325592
1641,0.10622035712003708,1.0,2.2470083236694336,0.5
1642,0.1060260757803917,1.0,2.193431854248047,0.4791666567325592
1643,0.1048843190073967,1.0,2.0825324058532715,0.4791666567325592
1644,0.10531694442033768,1.0,1.9763959646224976,0.5
1645,0.10402395576238632,1.0,1.953062891960144,0.5
1646,0.10423358529806137,1.0,1.9766035079956055,0.5
1647,0.10341444611549377,1.0,1.908402919769287,0.5
1648,0.1032177209854126,1.0,1.8480563163757324,0.5208333134651184
1649,0.10235559195280075,1.0,1.8517394065856934,0.5
1650,0.10222975164651871,1.0,1.9050312042236328,0.5416666865348816
1651,0.10136964172124863,1.0,1.8586697578430176,0.5208333134651184
1652,0.10157818347215652,1.0,1.8437447547912598,0.4583333432674408
1653,0.10059747844934464,1.0,1.8521844148635864,0.4583333432674408
1654,0.10052851587533951,1.0,1.9855284690856934,0.5208333134651184
1655,0.09973853826522827,1.0,1.9332836866378784,0.5
1656,0.09968454390764236,1.0,2.003380537033081,0.5
1657,0.09896012395620346,1.0,1.9634159803390503,0.5208333134651184
1658,0.09915533661842346,1.0,1.895119547843933,0.5208333134651184
1659,0.09819880872964859,1.0,1.91622793674469,0.5208333134651184
1660,0.09831950068473816,1.0,2.0093836784362793,0.5
1661,0.09755256026983261,1.0,1.9528923034667969,0.5625
1662,0.09761933237314224,1.0,1.9770523309707642,0.5416666865348816
1663,0.09699056297540665,1.0,2.0075931549072266,0.5625
1664,0.0967000350356102,1.0,1.9517260789871216,0.5208333134651184
1665,0.09619621187448502,1.0,1.9648698568344116,0.5208333134651184
1666,0.09584259986877441,1.0,1.9889999628067017,0.5208333134651184
1667,0.09528303891420364,1.0,2.0091283321380615,0.5416666865348816
1668,0.0952039361000061,1.0,1.9717918634414673,0.5208333134651184
1669,0.09467115998268127,1.0,1.9763437509536743,0.5208333134651184
1670,0.09456807374954224,1.0,2.0358099937438965,0.5416666865348816
1671,0.09398674964904785,1.0,2.011380434036255,0.5208333134651184
1672,0.09387212246656418,1.0,1.9402165412902832,0.5208333134651184
1673,0.09316103905439377,1.0,2.0179359912872314,0.5208333134651184
1674,0.09308720380067825,1.0,1.9906563758850098,0.5
1675,0.09241509437561035,1.0,1.9523464441299438,0.5
1676,0.09246829152107239,1.0,1.9840794801712036,0.5
1677,0.09170052409172058,1.0,1.9998712539672852,0.5
1678,0.09178358316421509,1.0,2.048832654953003,0.5
1679,0.09113325923681259,1.0,2.090622663497925,0.5
1680,0.09100399166345596,1.0,2.142878532409668,0.5
1681,0.09035658836364746,1.0,2.0290374755859375,0.5
1682,0.0905693769454956,1.0,1.9162858724594116,0.4791666567325592
1683,0.09004964679479599,1.0,1.9264494180679321,0.5208333134651184
1684,0.08976241201162338,1.0,1.8211897611618042,0.4791666567325592
1685,0.0890839472413063,1.0,1.8402363061904907,0.4791666567325592
1686,0.08917880058288574,1.0,1.829419732093811,0.5208333134651184
1687,0.08858837932348251,1.0,1.839110016822815,0.5625
1688,0.08864874392747879,1.0,1.8845925331115723,0.5625
1689,0.08817744255065918,1.0,1.855772614479065,0.5625
1690,0.08811312913894653,1.0,1.8105121850967407,0.5208333134651184
1691,0.08767211437225342,1.0,1.9171146154403687,0.5625
1692,0.08730869740247726,1.0,1.7087950706481934,0.5625
1693,0.08684426546096802,1.0,1.7804322242736816,0.5416666865348816
1694,0.08681512624025345,1.0,1.8902696371078491,0.5625
1695,0.08612146973609924,1.0,1.8683282136917114,0.5625
1696,0.08615362644195557,1.0,1.86690092086792,0.5833333134651184
1697,0.08555047959089279,1.0,1.9025554656982422,0.5416666865348816
1698,0.08549654483795166,1.0,1.7737535238265991,0.5833333134651184
1699,0.08504587411880493,1.0,1.8413130044937134,0.5833333134651184
1700,0.08485522121191025,1.0,1.9103471040725708,0.5833333134651184
1701,0.08437178283929825,1.0,1.8016691207885742,0.5833333134651184
1702,0.08434838056564331,1.0,1.7691110372543335,0.5208333134651184
1703,0.08393504470586777,1.0,1.7971396446228027,0.5416666865348816
1704,0.08385606855154037,1.0,1.7162081003189087,0.5833333134651184
1705,0.08365098387002945,1.0,1.7907699346542358,0.5416666865348816
1706,0.0836835727095604,1.0,1.9526361227035522,0.5416666865348816
1707,0.08308782428503036,1.0,1.6898194551467896,0.5625
1708,0.08288194984197617,1.0,1.7850441932678223,0.5
1709,0.08250445872545242,1.0,1.7963858842849731,0.5416666865348816
1710,0.08224557340145111,1.0,1.777944564819336,0.5208333134651184
1711,0.08177859336137772,1.0,1.7776607275009155,0.5416666865348816
1712,0.08167149126529694,1.0,1.7766600847244263,0.5833333134651184
1713,0.08112522214651108,1.0,1.8335603475570679,0.5625
1714,0.08112326264381409,1.0,1.8940677642822266,0.5208333134651184
1715,0.08074816316366196,1.0,1.790030837059021,0.5416666865348816
1716,0.08070261031389236,1.0,1.7293707132339478,0.5625
1717,0.08029107004404068,1.0,1.8014894723892212,0.5416666865348816
1718,0.08009268343448639,1.0,1.8389497995376587,0.5
1719,0.07985013723373413,1.0,1.8213151693344116,0.5208333134651184
1720,0.0798742026090622,1.0,1.7500425577163696,0.5416666865348816
1721,0.07929892092943192,1.0,1.8210545778274536,0.4791666567325592
1722,0.07915617525577545,1.0,1.9429093599319458,0.5416666865348816
1723,0.07882875949144363,1.0,1.8071266412734985,0.5208333134651184
1724,0.079013392329216,1.0,1.803568720817566,0.5208333134651184
1725,0.07813289016485214,1.0,1.8453937768936157,0.5
1726,0.07833167910575867,1.0,1.829703688621521,0.5208333134651184
1727,0.07799505442380905,1.0,1.848884105682373,0.5
1728,0.0777328610420227,1.0,2.047389268875122,0.5208333134651184
1729,0.07737790793180466,1.0,1.8899282217025757,0.4791666567325592
1730,0.07747671753168106,1.0,1.7483196258544922,0.5625
1731,0.07683881372213364,1.0,1.9406315088272095,0.5416666865348816
1732,0.07672450691461563,1.0,1.9296084642410278,0.5416666865348816
1733,0.07644547522068024,1.0,1.8663393259048462,0.5208333134651184
1734,0.07633743435144424,1.0,1.71255624294281,0.5625
1735,0.07587265223264694,1.0,1.9079313278198242,0.5208333134651184
1736,0.07587900757789612,1.0,2.045264720916748,0.5208333134651184
1737,0.07554635405540466,1.0,1.9087454080581665,0.5208333134651184
1738,0.0754229947924614,1.0,1.6881743669509888,0.5833333134651184
1739,0.07527416199445724,1.0,1.9578973054885864,0.5208333134651184
1740,0.07517840713262558,1.0,2.0128824710845947,0.5416666865348816
1741,0.07469583302736282,1.0,1.9034539461135864,0.5208333134651184
1742,0.07480189204216003,1.0,1.726331353187561,0.5625
1743,0.07435829192399979,1.0,1.89364755153656,0.5416666865348816
1744,0.07411817461252213,1.0,1.8734945058822632,0.5416666865348816
1745,0.07406537979841232,1.0,1.850606918334961,0.5416666865348816
1746,0.07370736449956894,1.0,1.710976004600525,0.5833333134651184
1747,0.07370509952306747,1.0,1.9285489320755005,0.5208333134651184
1748,0.0734177753329277,1.0,1.9042166471481323,0.5625
1749,0.0731874629855156,1.0,1.991959571838379,0.5
1750,0.07279204577207565,1.0,1.7704063653945923,0.5833333134651184
1751,0.07253821939229965,1.0,1.8761796951293945,0.5625
1752,0.07275261729955673,1.0,1.9364677667617798,0.5416666865348816
1753,0.07208751887083054,1.0,1.9042978286743164,0.5625
1754,0.07224339991807938,1.0,1.7974673509597778,0.5416666865348816
1755,0.0719117596745491,1.0,1.889386773109436,0.5625
1756,0.07180234044790268,1.0,1.823835849761963,0.5833333134651184
1757,0.07132206112146378,1.0,1.839699149131775,0.5625
1758,0.07141045480966568,1.0,1.731638789176941,0.5625
1759,0.07107999920845032,1.0,1.8817764520645142,0.5833333134651184
1760,0.07090181112289429,1.0,1.7268972396850586,0.5625
1761,0.0705069825053215,1.0,1.9106330871582031,0.5833333134651184
1762,0.07052283734083176,1.0,1.9503616094589233,0.5833333134651184
1763,0.07046109437942505,1.0,1.738302230834961,0.6041666865348816
1764,0.07019636034965515,1.0,1.50088369846344,0.5833333134651184
1765,0.06991300731897354,1.0,1.8516350984573364,0.5833333134651184
1766,0.07014797627925873,1.0,1.944474697113037,0.6041666865348816
1767,0.06971295177936554,1.0,1.7203482389450073,0.625
1768,0.06961297988891602,1.0,1.4766384363174438,0.5625
1769,0.06958427280187607,1.0,1.7816452980041504,0.625
1770,0.06913010776042938,1.0,1.7723079919815063,0.6041666865348816
1771,0.0687871053814888,1.0,1.7970012426376343,0.6041666865348816
1772,0.06874082237482071,1.0,1.6126865148544312,0.6041666865348816
1773,0.06844339519739151,1.0,1.6470292806625366,0.625
1774,0.06842558830976486,1.0,1.7978395223617554,0.5833333134651184
1775,0.06801872700452805,1.0,1.7182000875473022,0.6458333134651184
1776,0.06807667762041092,1.0,1.8222551345825195,0.5833333134651184
1777,0.06752669811248779,1.0,1.7649637460708618,0.6458333134651184
1778,0.0677376389503479,1.0,1.818311095237732,0.6041666865348816
1779,0.0674988180398941,1.0,1.6925264596939087,0.625
1780,0.06744354218244553,1.0,1.7715555429458618,0.6041666865348816
1781,0.0669805034995079,1.0,1.6789792776107788,0.625
1782,0.06713395565748215,1.0,1.7830090522766113,0.6458333134651184
1783,0.0669405534863472,1.0,1.6623061895370483,0.625
1784,0.06695111840963364,1.0,1.6261210441589355,0.625
1785,0.06682126969099045,1.0,1.7600083351135254,0.625
1786,0.06639910489320755,1.0,1.7032746076583862,0.625
1787,0.06637784838676453,1.0,1.8261672258377075,0.6458333134651184
1788,0.06598065793514252,1.0,1.763419508934021,0.6458333134651184
1789,0.0659758672118187,1.0,1.7678009271621704,0.625
1790,0.06561370939016342,1.0,2.158573865890503,0.5625
1791,0.06532315164804459,1.0,1.8857282400131226,0.625
1792,0.06537944823503494,1.0,1.5292428731918335,0.5833333134651184
1793,0.06508887559175491,1.0,1.8199583292007446,0.625
1794,0.06527615338563919,1.0,1.9435104131698608,0.6041666865348816
1795,0.06469514966011047,1.0,1.626909852027893,0.6458333134651184
1796,0.06457477807998657,1.0,1.7286607027053833,0.625
1797,0.06438742578029633,1.0,1.6957217454910278,0.625
1798,0.0646180808544159,1.0,2.1769793033599854,0.5416666865348816
1799,0.06438829749822617,1.0,1.5811454057693481,0.625
1800,0.06494871526956558,1.0,2.0277483463287354,0.5833333134651184
1801,0.06619050353765488,1.0,2.256883144378662,0.5
1802,0.06822730600833893,1.0,3.0957374572753906,0.4375
1803,0.09399086982011795,0.9947916865348816,4.043099403381348,0.4791666567325592
1804,0.1074446365237236,0.9895833134651184,7.907186508178711,0.3333333432674408
1805,0.36874961853027344,0.875,4.063521385192871,0.375
1806,0.4709419906139374,0.8385416865348816,10.83695125579834,0.3541666567325592
1807,1.200327754020691,0.6328125,3.088548421859741,0.4375
1808,0.6560046076774597,0.71875,38.033050537109375,0.3333333432674408
1809,0.771647036075592,0.6770833134651184,13.105423927307129,0.3333333432674408
1810,0.45453500747680664,0.8854166865348816,29.941999435424805,0.3333333432674408
1811,0.5598731637001038,0.8255208134651184,9.96800422668457,0.4791666567325592
1812,0.3504456579685211,0.9114583134651184,16.770221710205078,0.4375
1813,0.3372960090637207,0.90625,7.184719085693359,0.4791666567325592
1814,0.30048397183418274,0.9270833134651184,2.5150306224823,0.4583333432674408
1815,0.24656324088573456,0.9427083134651184,11.354928016662598,0.4375
1816,0.16671492159366608,0.9817708134651184,14.062329292297363,0.3541666567325592
1817,0.15975235402584076,0.984375,9.590909004211426,0.4583333432674408
1818,0.13078875839710236,0.9947916865348816,15.28995132446289,0.3333333432674408
1819,0.12325754016637802,0.9973958134651184,5.0143723487854,0.4375
1820,0.10750593990087509,1.0,4.3510236740112305,0.375
1821,0.10278475284576416,1.0,3.3138010501861572,0.4791666567325592
1822,0.10066628456115723,1.0,1.8295921087265015,0.6041666865348816
1823,0.09688872843980789,1.0,2.8813743591308594,0.5208333134651184
1824,0.09467411786317825,1.0,2.0268023014068604,0.6458333134651184
1825,0.09318480640649796,1.0,1.853838324546814,0.5833333134651184
1826,0.0915435254573822,1.0,4.290667533874512,0.4583333432674408
1827,0.09057716280221939,1.0,2.592859983444214,0.5833333134651184
1828,0.09003759175539017,1.0,1.9152194261550903,0.6041666865348816
1829,0.08892420679330826,1.0,1.958642601966858,0.6041666865348816
1830,0.08887982368469238,1.0,1.646713376045227,0.6041666865348816
1831,0.08783241361379623,1.0,1.888532042503357,0.5416666865348816
1832,0.08805782347917557,1.0,2.0386693477630615,0.5625
1833,0.08737490326166153,1.0,2.00154972076416,0.5625
1834,0.0869513750076294,1.0,1.919030785560608,0.5625
1835,0.08587148785591125,1.0,2.1069188117980957,0.5416666865348816
1836,0.08586085587739944,1.0,2.328725814819336,0.5625
1837,0.08526962995529175,1.0,1.997802734375,0.5625
1838,0.08537071198225021,1.0,2.0712928771972656,0.6041666865348816
1839,0.08443848043680191,1.0,1.954902172088623,0.5625
1840,0.08432948589324951,1.0,2.0765466690063477,0.625
1841,0.08372336626052856,1.0,2.010819673538208,0.625
1842,0.08352374285459518,1.0,2.162813425064087,0.6041666865348816
1843,0.08304432779550552,1.0,2.073836326599121,0.6041666865348816
1844,0.08297806233167648,1.0,2.057358503341675,0.5833333134651184
1845,0.08206233382225037,1.0,1.9800621271133423,0.5833333134651184
1846,0.082027368247509,1.0,1.8059004545211792,0.6041666865348816
1847,0.08138778060674667,1.0,1.893375039100647,0.6041666865348816
1848,0.0815264880657196,1.0,1.9521995782852173,0.625
1849,0.08080343157052994,1.0,1.9274858236312866,0.625
1850,0.08083128184080124,1.0,1.9160925149917603,0.625
1851,0.08029589056968689,1.0,1.8558422327041626,0.625
1852,0.08012419939041138,1.0,1.7048152685165405,0.625
1853,0.07955975830554962,1.0,1.8273860216140747,0.6458333134651184
1854,0.07943720370531082,1.0,1.8295215368270874,0.7083333134651184
1855,0.07900015264749527,1.0,1.7466586828231812,0.6875
1856,0.07877016812562943,1.0,1.6245278120040894,0.6875
1857,0.07818835973739624,1.0,1.663594126701355,0.6875
1858,0.07822123169898987,1.0,1.646315097808838,0.6458333134651184
1859,0.07782558351755142,1.0,1.6649150848388672,0.6458333134651184
1860,0.07751613855361938,1.0,1.7296606302261353,0.6875
1861,0.07704737782478333,1.0,1.5697344541549683,0.625
1862,0.07697273045778275,1.0,1.4591115713119507,0.6458333134651184
1863,0.07638206332921982,1.0,1.4649070501327515,0.6666666865348816
1864,0.07663067430257797,1.0,1.390018343925476,0.6666666865348816
1865,0.07589196413755417,1.0,1.4311227798461914,0.6666666865348816
1866,0.07585162669420242,1.0,1.553542137145996,0.6666666865348816
1867,0.07523860782384872,1.0,1.4480067491531372,0.6666666865348816
1868,0.07523750513792038,1.0,1.3875478506088257,0.6875
1869,0.07478168606758118,1.0,1.5102936029434204,0.6458333134651184
1870,0.0746457651257515,1.0,1.601902961730957,0.6458333134651184
1871,0.07413189113140106,1.0,1.6316078901290894,0.6041666865348816
1872,0.07420510053634644,1.0,1.5930360555648804,0.6458333134651184
1873,0.07364114373922348,1.0,1.5682196617126465,0.6041666865348816
1874,0.07353532314300537,1.0,1.5945707559585571,0.6041666865348816
1875,0.07310911267995834,1.0,1.561129093170166,0.6041666865348816
1876,0.0729982778429985,1.0,1.464974045753479,0.625
1877,0.07258283346891403,1.0,1.612023949623108,0.5833333134651184
1878,0.07257478684186935,1.0,1.6703599691390991,0.5625
1879,0.07199379056692123,1.0,1.5910943746566772,0.5416666865348816
1880,0.0722644031047821,1.0,1.5649603605270386,0.5833333134651184
1881,0.07171115279197693,1.0,1.622911810874939,0.5833333134651184
1882,0.07180634140968323,1.0,1.61416757106781,0.625
1883,0.07111243158578873,1.0,1.6465106010437012,0.5833333134651184
1884,0.07108334451913834,1.0,1.7911432981491089,0.5625
1885,0.07077194005250931,1.0,1.5319709777832031,0.625
1886,0.0707152709364891,1.0,1.5630226135253906,0.5833333134651184
1887,0.07018662244081497,1.0,1.7531061172485352,0.5625
1888,0.07008842378854752,1.0,1.9236105680465698,0.5833333134651184
1889,0.0696350708603859,1.0,1.854796290397644,0.5833333134651184
1890,0.06959572434425354,1.0,1.804235816001892,0.5208333134651184
1891,0.06920770555734634,1.0,1.8240238428115845,0.5833333134651184
1892,0.06911955028772354,1.0,1.6640058755874634,0.625
1893,0.06867323070764542,1.0,1.692992091178894,0.625
1894,0.06870787590742111,1.0,1.7765058279037476,0.625
1895,0.06833098083734512,1.0,1.780949592590332,0.6041666865348816
1896,0.06832187622785568,1.0,1.8567715883255005,0.5833333134651184
1897,0.06802207231521606,1.0,1.8070369958877563,0.5833333134651184
1898,0.06791248172521591,1.0,1.7306348085403442,0.625
1899,0.06734631955623627,1.0,1.6833734512329102,0.625
1900,0.06730204075574875,1.0,1.7166324853897095,0.5833333134651184
1901,0.06691672652959824,1.0,1.7855840921401978,0.5833333134651184
1902,0.06685414165258408,1.0,1.8247255086898804,0.5833333134651184
1903,0.06658181548118591,1.0,1.809181571006775,0.5833333134651184
1904,0.066631019115448,1.0,1.7235714197158813,0.6041666865348816
1905,0.06632912904024124,1.0,1.8066000938415527,0.5833333134651184
1906,0.06612557917833328,1.0,1.9347119331359863,0.5208333134651184
1907,0.06591441482305527,1.0,1.7727733850479126,0.5833333134651184
1908,0.06556186825037003,1.0,1.7893246412277222,0.5833333134651184
1909,0.06549015641212463,1.0,1.7700284719467163,0.6041666865348816
1910,0.06534460186958313,1.0,1.8006396293640137,0.625
1911,0.06473274528980255,1.0,1.7523401975631714,0.6041666865348816
1912,0.06477434188127518,1.0,1.6685948371887207,0.625
1913,0.06461714953184128,1.0,1.697388768196106,0.5833333134651184
1914,0.06473740190267563,1.0,1.96837317943573,0.5625
1915,0.06405312567949295,1.0,1.8569650650024414,0.5833333134651184
1916,0.06413746625185013,1.0,1.7246490716934204,0.625
1917,0.06362668424844742,1.0,1.7301030158996582,0.625
1918,0.06361822038888931,1.0,1.6831092834472656,0.625
1919,0.06334061920642853,1.0,1.813619613647461,0.6041666865348816
1920,0.06314744800329208,1.0,1.7555979490280151,0.625
1921,0.06294716149568558,1.0,1.7476056814193726,0.625
1922,0.06318844109773636,1.0,1.4899877309799194,0.6875
1923,0.06258177012205124,1.0,1.6849969625473022,0.6458333134651184
1924,0.06252947449684143,1.0,1.8889929056167603,0.5625
1925,0.06233466789126396,1.0,1.6425271034240723,0.6666666865348816
1926,0.06216840818524361,1.0,1.5551682710647583,0.6666666865348816
1927,0.061808276921510696,1.0,1.632920265197754,0.6666666865348816
1928,0.06190234422683716,1.0,1.8165277242660522,0.625
1929,0.06163053587079048,1.0,1.6562446355819702,0.6666666865348816
1930,0.06154884025454521,1.0,1.591490626335144,0.625
1931,0.06120100989937782,1.0,1.7762247323989868,0.5625
1932,0.06111700460314751,1.0,1.7405339479446411,0.625
1933,0.06121687963604927,1.0,1.755069375038147,0.5833333134651184
1934,0.06122953072190285,1.0,1.5211836099624634,0.6875
1935,0.06067657470703125,1.0,1.5771442651748657,0.6875
1936,0.060384780168533325,1.0,1.750571846961975,0.6041666865348816
1937,0.06005871668457985,1.0,1.6799297332763672,0.6458333134651184
1938,0.06039438769221306,1.0,1.6846317052841187,0.6666666865348816
1939,0.059816379100084305,1.0,1.6658185720443726,0.625
1940,0.059914346784353256,1.0,1.9487184286117554,0.5416666865348816
1941,0.05954153463244438,1.0,1.5603164434432983,0.6458333134651184
1942,0.05944201350212097,1.0,1.5008519887924194,0.6875
1943,0.059163983911275864,1.0,1.6314541101455688,0.6041666865348816
1944,0.059251297265291214,1.0,1.7923251390457153,0.5625
1945,0.05890129506587982,1.0,1.6437631845474243,0.5833333134651184
1946,0.05904047191143036,1.0,1.5422784090042114,0.6875
1947,0.058521825820207596,1.0,1.6430827379226685,0.5625
1948,0.05853864550590515,1.0,1.848526120185852,0.5625
1949,0.05843393877148628,1.0,1.5183815956115723,0.6041666865348816
1950,0.05830278620123863,1.0,1.544873595237732,0.6875
1951,0.057985514402389526,1.0,1.5807048082351685,0.625
1952,0.05782601237297058,1.0,1.7024296522140503,0.5833333134651184
1953,0.05763905867934227,1.0,1.5264774560928345,0.6666666865348816
1954,0.05756073072552681,1.0,1.6170903444290161,0.6666666865348816
1955,0.05732666328549385,1.0,1.4951585531234741,0.6666666865348816
1956,0.05726416036486626,1.0,1.6114133596420288,0.5833333134651184
1957,0.057261258363723755,1.0,1.5621638298034668,0.6666666865348816
1958,0.05703641101717949,1.0,1.5280667543411255,0.6458333134651184
1959,0.056684460490942,1.0,1.6142393350601196,0.5625
1960,0.05673946440219879,1.0,1.5724185705184937,0.6458333134651184
1961,0.05652308836579323,1.0,1.6146879196166992,0.5833333134651184
1962,0.0563524067401886,1.0,1.6064764261245728,0.5833333134651184
1963,0.056274205446243286,1.0,1.5924631357192993,0.6041666865348816
1964,0.055965960025787354,1.0,1.5178560018539429,0.6458333134651184
1965,0.05576261878013611,1.0,1.6955419778823853,0.5833333134651184
1966,0.05593571066856384,1.0,1.4890828132629395,0.7083333134651184
1967,0.05546379089355469,1.0,1.5786763429641724,0.625
1968,0.05552912876009941,1.0,1.5892289876937866,0.6041666865348816
1969,0.0552850067615509,1.0,1.5046488046646118,0.6666666865348816
1970,0.055149611085653305,1.0,1.630487084388733,0.625
1971,0.05492699518799782,1.0,1.5378022193908691,0.625
1972,0.05499192699790001,1.0,1.5992217063903809,0.625
1973,0.05482499301433563,1.0,1.5344709157943726,0.6875
1974,0.05468926951289177,1.0,1.5560321807861328,0.6041666865348816
1975,0.0544901080429554,1.0,1.6083979606628418,0.6458333134651184
1976,0.05451643094420433,1.0,1.6112226247787476,0.5833333134651184
1977,0.054178815335035324,1.0,1.6350892782211304,0.6041666865348816
1978,0.0541069470345974,1.0,1.7058316469192505,0.5833333134651184
1979,0.053962137550115585,1.0,1.5655759572982788,0.6458333134651184
1980,0.053896039724349976,1.0,1.4426251649856567,0.7083333134651184
1981,0.05364803597331047,1.0,1.5401304960250854,0.6666666865348816
1982,0.05364661291241646,1.0,1.53107488155365,0.6666666865348816
1983,0.05343589559197426,1.0,1.6101913452148438,0.6458333134651184
1984,0.05332798883318901,1.0,1.410560965538025,0.7083333134651184
1985,0.053186267614364624,1.0,1.6237679719924927,0.6041666865348816
1986,0.05323326587677002,1.0,1.6098828315734863,0.6041666865348816
1987,0.05289295315742493,1.0,1.5881322622299194,0.6041666865348816
1988,0.05295261740684509,1.0,1.6906819343566895,0.5833333134651184
1989,0.05263344943523407,1.0,1.5662189722061157,0.625
1990,0.05253282189369202,1.0,1.6123528480529785,0.6041666865348816
1991,0.052313242107629776,1.0,1.5221643447875977,0.6666666865348816
1992,0.05242343619465828,1.0,1.728965401649475,0.5833333134651184
1993,0.05216343328356743,1.0,1.5073176622390747,0.6875
1994,0.05212610960006714,1.0,1.4455105066299438,0.6458333134651184
1995,0.05207033082842827,1.0,1.6154080629348755,0.5833333134651184
1996,0.05227496847510338,1.0,1.4631456136703491,0.6041666865348816
1997,0.05186981335282326,1.0,1.5860828161239624,0.6666666865348816
1998,0.051758695393800735,1.0,1.5043703317642212,0.6458333134651184
1999,0.051876116544008255,1.0,1.5686577558517456,0.6041666865348816
2000,0.051458049565553665,1.0,1.5633822679519653,0.6041666865348816
2001,0.051473114639520645,1.0,1.4665647745132446,0.6875
2002,0.0512576587498188,1.0,1.5904226303100586,0.625
2003,0.051007598638534546,1.0,1.515023112297058,0.6875
2004,0.051015276461839676,1.0,1.3935743570327759,0.6458333134651184
2005,0.051003437489271164,1.0,1.5147546529769897,0.6458333134651184
2006,0.05088189244270325,1.0,1.3569093942642212,0.625
2007,0.05065774917602539,1.0,1.4144572019577026,0.6666666865348816
2008,0.05044536665081978,1.0,1.5036863088607788,0.6666666865348816
2009,0.05032294988632202,1.0,1.4149738550186157,0.6666666865348816
2010,0.05037006735801697,1.0,1.3098475933074951,0.625
2011,0.050148095935583115,1.0,1.4390276670455933,0.6458333134651184
2012,0.05038975551724434,1.0,1.5603727102279663,0.5625
2013,0.04985867068171501,1.0,1.3942264318466187,0.6458333134651184
2014,0.049865979701280594,1.0,1.560226559638977,0.625
2015,0.04975453019142151,1.0,1.396903157234192,0.625
2016,0.04973885789513588,1.0,1.4811711311340332,0.6458333134651184
2017,0.049762990325689316,1.0,1.4349828958511353,0.6666666865348816
2018,0.04961903393268585,1.0,1.3065844774246216,0.6458333134651184
2019,0.04959142208099365,1.0,1.4349819421768188,0.6875
2020,0.04932979866862297,1.0,1.8236085176467896,0.5625
2021,0.04917992278933525,1.0,1.33433198928833,0.6666666865348816
2022,0.04925062134861946,1.0,1.353472113609314,0.6875
2023,0.048969898372888565,1.0,1.3768459558486938,0.6875
2024,0.04890480637550354,1.0,1.5346733331680298,0.5833333134651184
2025,0.04890182241797447,1.0,1.3303800821304321,0.6666666865348816
2026,0.04872119054198265,1.0,1.142842173576355,0.7083333134651184
2027,0.04858583211898804,1.0,1.3719711303710938,0.6666666865348816
2028,0.048633355647325516,1.0,1.4037374258041382,0.6666666865348816
2029,0.048256050795316696,1.0,1.3207088708877563,0.6458333134651184
2030,0.04840229079127312,1.0,1.3937219381332397,0.6666666865348816
2031,0.048167552798986435,1.0,1.2524735927581787,0.6666666865348816
2032,0.04797041416168213,1.0,1.4533549547195435,0.6666666865348816
2033,0.04810759052634239,1.0,1.2569537162780762,0.6875
2034,0.04801686480641365,1.0,1.4723554849624634,0.6875
2035,0.04804784432053566,1.0,1.178560495376587,0.6666666865348816
2036,0.047694917768239975,1.0,1.503178596496582,0.6458333134651184
2037,0.0476609468460083,1.0,1.2100869417190552,0.6875
2038,0.047501739114522934,1.0,1.4500864744186401,0.625
2039,0.047455836087465286,1.0,1.2326854467391968,0.6875
2040,0.047517601400613785,1.0,1.28216552734375,0.6666666865348816
2041,0.047349583357572556,1.0,1.2088888883590698,0.6875
2042,0.04745008423924446,1.0,1.4241279363632202,0.6458333134651184
2043,0.0470808707177639,1.0,1.2704616785049438,0.6666666865348816
2044,0.04692918062210083,1.0,1.307510256767273,0.6458333134651184
